"ITAG"	"logFC"	"logCPM"	"PValue"	"FDR"	"SGN_annotation"	"AGI"	"symbol"	"gene_name"	"X..identity"	"alignment.length"	"e.value"	"bit.score"	"percent.query.align"
"Solyc07g055740"	-1.33239049840107	5.77629949874392	0.000351257728395108	0.017556145866332	"Strictosidine synthase-like protein (AHRD V1 ***- A7WPL3_TOBAC); contains Interpro domain(s)  IPR004141  Strictosidine synthase "	"AT3G57030"	NA	"strictosidine synthase family protein; similar to strictosidine synthase family protein [Arabidopsis thaliana] (TAIR:AT5G22020.1); similar to putative strictosidine synthase [Lycopersicon esculentum] (GB:AAF75751.1); contains InterPro domain Strictosidine synthase; (InterPro:IPR004141)"	60.47	339	2e-113	405	92.61363636
"Solyc07g055750"	-1.60454612817171	3.08320703018479	0.000188866983119561	0.0111236958575519	"Strictosidine synthase-like protein (AHRD V1 ***- A7WPL3_TOBAC); contains Interpro domain(s)  IPR004141  Strictosidine synthase "	"AT3G57030"	NA	"strictosidine synthase family protein; similar to strictosidine synthase family protein [Arabidopsis thaliana] (TAIR:AT5G22020.1); similar to putative strictosidine synthase [Lycopersicon esculentum] (GB:AAF75751.1); contains InterPro domain Strictosidine synthase; (InterPro:IPR004141)"	62.5	336	2e-116	416	81.68316832
"Solyc07g056320"	1.44410734137586	4.32213696377866	0.00030912584820951	0.0160670044520601	"ER glycerol-phosphate acyltransferase (AHRD V1 **** B9T753_RICCO); contains Interpro domain(s)  IPR002123  Phospholipid/glycerol acyltransferase "	"AT1G06520"	"ATGPAT1"	"Encodes a membrane associated mitochondrial localized protein with  glycerol-3-phosphate acyltransferase activity.Expressed in flower buds and siliques. Homozygous mutant plants are male sterile and have abnormal glycerolipid levels."	55.48	584	1e-166	583	96.34369287
"Solyc07g056420"	1.28554981076581	6.3576219401011	0.000525359221366313	0.0239125155496073	"Glutathione S-transferase-like protein (AHRD V1 **** Q8GVD1_SOLLC); contains Interpro domain(s)  IPR004046  Glutathione S-transferase, C-terminal "	"AT1G17180"	"ATGSTU25"	"Encodes glutathione transferase belonging to the tau class of GSTs. Naming convention according to Wagner et al. (2002)."	69.59	217	4e-92	334	97.73755656
"Solyc07g056440"	1.40320219761769	4.71734030152767	0.000199285967037513	0.0115630256270454	"Glutathione S-transferase-like protein (AHRD V1 **** Q8GVD1_SOLLC); contains Interpro domain(s)  IPR004046  Glutathione S-transferase, C-terminal "	"AT1G17180"	"ATGSTU25"	"Encodes glutathione transferase belonging to the tau class of GSTs. Naming convention according to Wagner et al. (2002)."	69.41	219	1e-79	292	97.75784753
"Solyc07g056490"	1.27537424384097	6.09716984577117	0.000602384131879819	0.0264428584932487	"Glutathione transferase (AHRD V1 **** O49821_CARPA); contains Interpro domain(s)  IPR004046  Glutathione S-transferase, C-terminal "	"AT1G78380"	"ATGSTU19"	"Encodes a glutathione transferase that is a member of Tau GST gene family. Expression is induced by drought stress, oxidative stress, and high doses of auxin and cytokinin. naming convention according to Wagner et al. (2002) The expression of this gene is upregulated by herbicide safeners such as benoxacor and fenclorim."	66.05	215	4e-86	313	97.27272727
"Solyc07g063600"	2.36516012186945	6.32589519582509	7.88727679395961e-10	4.86541198229493e-07	"Chlorophyll a-b binding protein 13, chloroplastic (AHRD V1 ***- CB23_SOLLC); contains Interpro domain(s)  IPR001344  Chlorophyll A-B binding protein "	"AT5G54270"	"LHCB3"	"Lhcb3 protein is a component of the main light harvesting chlorophyll a/b-protein complex of Photosystem II (LHC II)."	87.92	265	2e-135	478	99.23954373
"Solyc08g005015"	-1.32235440090006	9.44192890651102	0.000291344941474402	0.0154862058346972	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g005040"	-1.56568729227393	3.17846438533148	0.000140537546879428	0.00922784491988984	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g005080"	-1.66286355073271	3.29207415806045	4.81721049445575e-05	0.004226875295246	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g005100"	-1.31265502632736	3.41687268106067	0.00106199026178819	0.0390003591343676	"Zinc-binding family protein (AHRD V1 **-* D7MDD4_ARALY); contains Interpro domain(s)  IPR006734  Protein of unknown function DUF597 "	"AT4G17900"	NA	"zinc-binding family protein; similar to zinc-binding family protein [Arabidopsis thaliana] (TAIR:AT1G32700.1); similar to Zinc finger, B-box [Medicago truncatula] (GB:ABE79196.1); contains InterPro domain Protein of unknown function DUF597; (InterPro:IPR006734)"	66.36	220	7e-80	293	96.44444444
"Solyc08g005110"	-1.5056218617707	3.22230559131915	0.000212733889374323	0.0121904900757832	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g005120"	-1.38341722286319	3.27074565157585	0.000631705529413569	0.0273056470132525	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g005160"	-1.31062744260691	3.31098718763139	0.0011859823833387	0.0415758668314792	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g005165"	-1.2895425748772	3.32293333392739	0.00144112216409219	0.0462215274618943	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g005190"	-1.53678054794037	8.34296920276848	2.94784166453701e-05	0.00289122830369925	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g005210"	-1.5910149167544	4.41628209328066	3.82844389767793e-05	0.00356121243672494	"Dolichol phosphate-mannose biosynthesis regulatory protein (AHRD V1 **** C0H8B0_SALSA); contains Interpro domain(s)  IPR009914  Dolichol phosphate-mannose biosynthesis regulatory "	"AT1G74340"	NA	"dolichol phosphate-mannose biosynthesis regulatory protein-related; similar to putative dolichol-phosphate (beta-D) mannosyltransferase 2 [Oryza sativa (japonica cultivar-group)] (GB:BAD10255.1); contains InterPro domain Dolichol phosphate-mannose biosynthesis regulatory; (InterPro:IPR009914)"	81.25	80	2e-25	110	97.5308642
"Solyc08g005220"	-1.25182610993387	3.97184635295467	0.00123325948744111	0.0426189903938259	"Plastid lipid-associated protein 3, chloroplastic (AHRD V1 **-- PAP3_BRACM); contains Interpro domain(s)  IPR006843  PAP fibrillin "	"AT2G35490"	NA	"plastid-lipid associated protein PAP, putative; Identical to Probable plastid-lipid-associated protein 3, chloroplast precursor (AtPap3) (Fibrillin-3) (PAP3) [Arabidopsis Thaliana] (GB:O82291;GB:Q94B19); similar to FIB (FIBRILLIN), structural molecule [Arabidopsis thaliana] (TAIR:AT4G04020.1); similar to plastid-lipid associated protein PAP3 [Brassica rapa] (GB:AAK57563.1); contains InterPro domain PAP fibrillin; (InterPro:IPR006843)"	52.86	350	5e-72	268	82.33890215
"Solyc08g005260"	-1.4040126754825	4.30295761739647	0.000269518334175037	0.0145210209672138	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g005290"	-1.44293197943795	7.83793352126911	8.69712613548321e-05	0.00659805524944029	"BZIP transcription factor 3 (AHRD V1 **** Q94KA7_PHAVU); contains Interpro domain(s)  IPR012900  G-box binding, MFMR "	"AT2G35530"	"AtbZIP16"	"bZIP transcription factor family protein; similar to bZIP transcription factor family protein [Arabidopsis thaliana] (TAIR:AT1G32150.1); similar to bZIP transcription factor 3 [Phaseolus vulgaris] (GB:AAK39131.1); contains InterPro domain Eukaryotic transcription factor, DNA-binding; (InterPro:IPR008917); contains InterPro domain bZIP transcription factor, bZIP_1; (InterPro:IPR011616); contains InterPro domain G-box binding, MFMR; (InterPro:IPR012900); contains InterPro domain Basic-leucine zipper (bZIP) transcription factor; (InterPro:IPR004827)"	67.72	347	5e-123	437	86.68341709
"Solyc08g005640"	1.18597855627321	4.34951462886337	0.00133765677749681	0.0444766135053938	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g005665"	-1.36041445267966	4.3492522057964	0.000552214944654149	0.0248454328553511	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g005720"	1.27467365124171	3.89505605591924	0.000676743863493404	0.0286863524487322	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g007570"	1.75143299860753	3.21381945482722	5.79312675967216e-06	0.000784951932794654	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g007620"	1.17786873834594	6.06910437955664	0.00141872214839925	0.0458707115594852	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g008480"	-1.37221018689272	3.74864922971298	0.000602326217840909	0.0264428584932487	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g008485"	-1.33430707418364	3.70208429556128	0.000864720982188159	0.0335594777209812	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g013690"	-2.26178573216089	3.87466359297404	2.14551854288438e-08	8.67122416616426e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g013840"	1.36221949418717	2.826387245984	0.00107398872270708	0.0391529854571955	"HAD-superfamily hydrolase subfamily IA variant 3 (AHRD V1 **-- B2IYD2_NOSP7); contains Interpro domain(s)  IPR005834  Haloacid dehalogenase-like hydrolase "	"AT2G38740"	NA	"haloacid dehalogenase-like hydrolase family protein; similar to haloacid dehalogenase-like hydrolase family protein [Arabidopsis thaliana] (TAIR:AT1G56500.1); similar to Os09g0407700 [Oryza sativa (japonica cultivar-group)] (GB:NP_001063137.1); similar to beta-phosphoglucomutase-like protein [Oryza sativa (japonica cultivar-group)] (GB:BAD36245.1); contains InterPro domain HAD-superfamily hydrolase subfamily IA, variant 3; (InterPro:IPR006402); contains InterPro domain Haloacid dehalogenase-like hydrolase; (InterPro:IPR005834); contains InterPro domain Haloacid dehalogenase/epoxide hydrolase; (InterPro:IPR005833)"	62.61	238	3e-82	301	83.74558304
"Solyc08g014155"	1.24990867639758	3.98844590532613	0.00127829086260632	0.0434140047053648	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g015620"	-1.61022951216846	5.54157868586385	2.03239698552886e-05	0.00223668627876911	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g016080"	1.84763134668144	4.99912116487432	1.76644192158719e-06	0.000286697286052344	"NAD-dependent epimerase/dehydratase (AHRD V1 *--- B3ECK3_CHLL2); contains Interpro domain(s)  IPR016040  NAD(P)-binding domain "	"AT1G16720"	"HCF173"	"oxidoreductase/ transcriptional repressor; similar to transcriptional repressor [Arabidopsis thaliana] (TAIR:AT4G18810.1); similar to Os06g0704700 [Oryza sativa (japonica cultivar-group)] (GB:NP_001058511.1); similar to unknown [Oryza sativa (japonica cultivar-group)] (GB:AAO72612.1); similar to hypothetical protein MtrDRAFT_AC144538g9v2 [Medicago truncatula] (GB:ABE91079.1); contains InterPro domain NmrA-like; (InterPro:IPR008030); contains InterPro domain Glucose/ribitol dehydrogenase; (InterPro:IPR002347); contains InterPro domain Kunitz inhibitor ST1-like; (InterPro:IPR011065)"	84	500	0	881	83.5016835
"Solyc08g016550"	1.66894230781411	3.36839966157355	0.000140481219291968	0.00922784491988984	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g028700"	1.8040741108703	2.44976377134532	0.000125383040490255	0.00849451980384993	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g041820"	-1.65291943837054	4.85393344718479	1.83654454395996e-05	0.00207973143260702	"Homeobox protein knotted-1-like 3 (AHRD V1 ***- B6T3D1_MAIZE); contains Interpro domain(s)  IPR005541  KNOX2 "	"AT5G25220"	"KNAT3"	"A member of class II knotted1-like homeobox gene family (together with KNAT4 and KNAT5). Expressed in: hypocotyl-root boundary, anther-filament junction in flowers, ovule-funiculus and peduncle-silique boundaries, petioles and root. Light-regulated expression with differential response to red/far-red light. KNAT3 promoter activity showed cell-type specific pattern along longitudinal root axis, restricted mainly to the differentiation zone of the root, namely in the cortex and pericycle. Not detected in lateral root primordia"	76.81	332	1e-141	499	85.14285714
"Solyc08g044375"	-1.90522663192508	3.39981392603194	6.75574835180998e-06	0.000889671332105493	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g059700"	1.67470548034196	3.66825133710252	8.28892654186162e-06	0.00104462756488053	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g060970"	2.49482851266401	5.04920159481688	2.14267336184686e-10	1.52273487477863e-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g061497"	1.17685387153419	6.66769782292472	0.0013156802897127	0.0441336589650935	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g065140"	3.07288939084294	1.99156970839307	4.08767409986269e-07	9.39403613479228e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g065430"	1.30759739458283	5.02563857620887	0.000545598473318215	0.0246423387534726	"N-myc downstream regulated protein 3 (Fragment) (AHRD V1 *--- C8CBI7_9SMEG); contains Interpro domain(s)  IPR015511  Pollen specific protein SF21 "	"AT5G56750"	"NDL1"	"Ndr family protein; similar to Ndr family protein [Arabidopsis thaliana] (TAIR:AT2G19620.1); similar to SF21C1 [Helianthus annuus] (GB:ABB79742.1); contains InterPro domain Ndr; (InterPro:IPR004142)"	74.42	344	2e-147	518	98.56321839
"Solyc08g066220"	-1.42524395883906	3.44388792373352	0.000708563325917035	0.0293377780781468	"Decarboxylase family protein (AHRD V1 *-*- A7GHE9_CLOBL); contains Interpro domain(s)  IPR002129  Pyridoxal phosphate-dependent decarboxylase "	"AT1G43710"	"emb1075"	"EMB1075 (EMBRYO DEFECTIVE 1075); carboxy-lyase; similar to GAD2 (GLUTAMATE DECARBOXYLASE 2), calmodulin binding [Arabidopsis thaliana] (TAIR:AT1G65960.1); similar to serine decarboxylase [Brassica napus] (GB:BAA78331.1); similar to Os02g0541300 [Oryza sativa (japonica cultivar-group)] (GB:NP_001047064.1); similar to putative serine decarboxylase [Beta vulgaris] (GB:BAE07183.1); contains InterPro domain Pyridoxal-dependent decarboxylase; (InterPro:IPR002129)"	57.91	411	1e-145	513	91.23595506
"Solyc08g066660"	1.94062440386901	2.15357050139008	8.45976338385338e-05	0.00650181355675105	"Ethylene-responsive transcription factor 1 (AHRD V1 *-*- ERF1_ORYSJ); contains Interpro domain(s)  IPR001471  Pathogenesis-related transcriptional factor and ERF, DNA-binding "	"AT5G11590"	"TINY2"	"encodes a member of the DREB subfamily A-4 of ERF/AP2 transcription factor family. The protein contains one AP2 domain. There are 17 members in this subfamily including TINY."	52.84	229	2e-45	178	97.71689498
"Solyc08g066840"	3.25560286136842	4.28433765591094	1.13958278844786e-14	3.81613716342947e-11	"Aquaporin-like protein (AHRD V1 ***- O65860_PICAB); contains Interpro domain(s)  IPR012269  Aquaporin "	"AT2G25810"	"TIP4;1"	"TIP4;1 (tonoplast intrinsic protein 4;1); water channel; Identical to Aquaporin TIP4.1 (Tonoplast intrinsic protein 4.1) (Epsilon-tonoplast intrinsic protein) (Epsilon-TIP) (TIP4.1) [Arabidopsis Thaliana] (GB:O82316;GB:Q53XD1); similar to GAMMA-TIP (Tonoplast intrinsic protein (TIP) gamma), water channel [Arabidopsis thaliana] (TAIR:AT2G36830.1); similar to aquaglyceroporin; tonoplast intrinsic protein (TIPa) [Nicotiana tabacum] (GB:CAB40742.1); contains InterPro domain Aquaporin; (InterPro:IPR012269); contains InterPro domain Major intrinsic protein; (InterPro:IPR000425)"	75.51	245	9e-95	342	98.38709677
"Solyc08g067160"	-1.59946186416693	4.39261879841461	3.6839340027647e-05	0.00345420387835229	"Acyl-protein thioesterase 2 (AHRD V1 **-- B6T1C9_MAIZE); contains Interpro domain(s)  IPR003140  Phospholipase/carboxylesterase "	"AT5G20060"	NA	"carboxylic ester hydrolase; similar to phospholipase/carboxylesterase family protein [Arabidopsis thaliana] (TAIR:AT1G52700.1); similar to putative lysophospholipase 2 [Oryza sativa (japonica cultivar-group)] (GB:BAB62566.1); contains InterPro domain Phospholipase/Carboxylesterase; (InterPro:IPR003140)"	67.37	236	8e-98	353	91.796875
"Solyc08g067180"	1.19927104326635	5.76064166628577	0.00137250798161861	0.0451233654938595	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g067320"	2.05931251711529	6.79869694439628	6.29566949273497e-08	2.1702468908706e-05	"Chlorophyll a/b binding protein (AHRD V1 ***- Q41422_SOLTU); contains Interpro domain(s)  IPR001344  Chlorophyll A-B binding protein "	"AT2G34430"	"LHB1B1"	"Photosystem II type I chlorophyll            a/b-binding protein"	83.84	99	1e-40	160	97.82608696
"Solyc08g074250"	-1.73430787870679	2.46653363591126	0.000270053402068073	0.0145210209672138	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g074255"	-1.74413855000453	2.47358254395701	0.000243245321895842	0.0133894166519004	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g074340"	-1.36827786242998	3.35988150157694	0.00125756495844323	0.0430344236363031	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g074400"	-1.59791006533294	3.72914166665647	8.71151221192525e-05	0.00659805524944029	"Unknown Protein (AHRD V1); contains Interpro domain(s)  IPR009606  Protein of unknown function DUF1218 "	"AT4G31130"	NA	"similar to Protein of unknown function DUF1218 [Medicago truncatula] (GB:ABE80387.1); contains InterPro domain Protein of unknown function DUF1218; (InterPro:IPR009606)"	66.85	178	1e-65	245	96.19565217
"Solyc08g074460"	-1.6011205762707	3.98093846893272	6.12180135053059e-05	0.00514341023146192	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g074490"	-1.69396331255996	3.96598123528588	2.13335092329886e-05	0.00230451055267505	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g074495"	-1.66432668712922	3.98214760052597	3.17397240851448e-05	0.00304922488639295	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g074605"	-2.02428110134844	4.56060239863307	2.57256339639116e-07	6.70038428608946e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g074620"	-1.81876992120871	9.66093707374967	8.83516046254951e-07	0.000167020158389212	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g074630"	-2.74848161033643	8.53157086352848	7.54200051452545e-13	1.47326695050826e-09	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g074640"	-1.63764103849122	3.55736265687314	5.28204523980955e-05	0.00455207435538146	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g074650"	-1.66260969122225	3.49882949078011	4.22966587832705e-05	0.00385788318497527	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g074655"	-1.43699407265769	3.57418912930124	0.000318179526847061	0.0164008314929868	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g074680"	-1.68759453090839	3.41265528429771	3.97750747153645e-05	0.00367073829292465	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g074682"	-1.68315192314226	3.34918174647197	4.12301876190827e-05	0.00379010520776046	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g074683"	-1.39014549676758	3.38048783946551	0.000632522773268894	0.0273056470132525	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g074690"	-1.51781769757915	3.21262082827496	0.000301969065305062	0.015800126919232	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g074700"	-1.48311522159477	3.16107353609422	0.000390623101380515	0.0189577559409123	"50S ribosomal protein L16 (AHRD V1 ***- C6XLG0_HIRBI); contains Interpro domain(s)  IPR000114  Ribosomal protein L16 "	"ATMG00080"	"RPL16"	"encodes a mitochondrial ribosomal protein L16, which is a constituent of the large ribosomal subunit"	89.19	74	1e-34	141	78.49462366
"Solyc08g074705"	-1.50389604953618	3.16219734693919	0.000311606950368573	0.0161601294769684	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g074710"	-1.51372037174545	3.1466146544573	0.000301479680443795	0.015800126919232	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g074715"	-1.54748562372587	3.13823831457941	0.000215155870479445	0.0122712135277583	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g074720"	-1.40725925370556	3.17372456572161	0.00081554114788224	0.032565637483038	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g074770"	-1.76567214703159	2.77828729572763	4.19208268893188e-05	0.00383853946528329	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc08g076220"	1.25084250281226	6.0688741227697	0.000797162152911294	0.0321622685480097	"Phosphoribulokinase/uridine kinase (AHRD V1 ***- B7KI62_CYAP7); contains Interpro domain(s)  IPR006083  Phosphoribulokinase/uridine kinase "	"AT1G32060"	"PRK"	"PRK (PHOSPHORIBULOKINASE); ATP binding / phosphoribulokinase/ protein binding; Identical to Phosphoribulokinase, chloroplast precursor (EC 2.7.1.19) (Phosphopentokinase) (PRKase) (PRK) [Arabidopsis Thaliana] (GB:P25697); similar to uracil phosphoribosyltransferase, putative / UMP pyrophosphorylase, putative / UPRTase, putative [Arabidopsis thaliana] (TAIR:AT3G27440.1); similar to Phosphoribulokinase, chloroplast precursor (Phosphopentokinase) (PRKase) (PRK) (GB:P26302); similar to phosphoribulokinase; ribulose-5-phosphate kinase [Triticum aestivum] (GB:CAA41020.1); similar to phosphoribulokinase (EC 2.7.1.19) - wheat (GB:S16585); contains InterPro domain Phosphoribulokinase; (InterPro:IPR006082); contains InterPro domain Phosphoribulokinase/uridine kinase; (InterPro:IPR006083)"	81.73	394	0	669	96.25935162
