"ITAG"	"logFC"	"logCPM"	"PValue"	"FDR"	"SGN_annotation"	"AGI"	"symbol"	"gene_name"	"X..identity"	"alignment.length"	"e.value"	"bit.score"	"percent.query.align"
"Solyc06g071620"	-1.38908560170739	5.25117286589879	0.000163002889564177	0.00393151165372681	"Related to ATP dependent RNA helicase (AHRD V1 **-* Q6MV07_NEUCR); contains Interpro domain(s)  IPR004179  Sec63 domain "	"AT1G20960"	"emb1507"	"EMB1507 (EMBRYO DEFECTIVE 1507); ATP-dependent helicase; similar to U5 small nuclear ribonucleoprotein helicase, putative [Arabidopsis thaliana] (TAIR:AT2G42270.1); similar to DEAD box RNA helicase, putative [Arabidopsis thaliana] (TAIR:AT5G61140.1); similar to PREDICTED: similar to activating signal cointegrator 1 complex subunit 3-like 1 isoform 8 [Bos taurus] (GB:XP_880052.1); similar to PREDICTED: similar to activating signal cointegrator 1 complex subunit 3-like 1 isoform 1 [Danio rerio] (GB:XP_685958.1); similar to putative Sec63 domain containing protein [Oryza sativa (japonica cultivar-group)] (GB:AAP13001.1); contains InterPro domain DEAD/DEAH box helicase; (InterPro:IPR001410); contains InterPro domain DEAD/DEAH box helicase, N-terminal; (InterPro:IPR011545); contains InterPro domain AAA ATPase; (InterPro:IPR003593); contains InterPro domain Helicase, C-terminal; (InterPro:IPR001650); contains InterPro domain Sec63; (InterPro:IPR004179)"	73.19	1921	0	2784	90.37220844
"Solyc06g071640"	-1.88732555830161	6.0070936343142	2.25270402437002e-07	9.24261607679932e-06	"Alliinase (Fragment) (AHRD V1 ***- Q94EJ8_ALLFI); contains Interpro domain(s)  IPR006948  Allinase, C-terminal "	"AT4G24670"	"TAR2"	"alliinase family protein; similar to alliinase family protein [Arabidopsis thaliana] (TAIR:AT1G23320.1); similar to Alliinase EGF-like; Allinase, C-terminal [Medicago truncatula] (GB:ABE79686.1); contains InterPro domain Allinase, C-terminal; (InterPro:IPR006948)"	56.52	368	1e-126	450	83.56164384
"Solyc06g071650"	-1.37210604662486	5.22014367673383	0.000194464503867343	0.00456397107107523	"AP-1 complex subunit mu (AHRD V1 ***- Q7RVT3_NEUCR); contains Interpro domain(s)  IPR001392  Clathrin adaptor, mu subunit "	"AT1G60780"	"HAP13"	"clathrin adaptor complexes medium subunit family protein; similar to clathrin adaptor complexes medium subunit family protein [Arabidopsis thaliana] (TAIR:AT1G10730.1); similar to clathrin-associated protein unc-101-like [Oryza sativa (japonica cultivar-group)] (GB:BAD81570.1); similar to Os01g0703600 [Oryza sativa (japonica cultivar-group)] (GB:NP_001044001.1); similar to Os05g0543100 [Oryza sativa (japonica cultivar-group)] (GB:NP_001056201.1); contains InterPro domain Clathrin adaptor complex, medium chain; (InterPro:IPR001392); contains InterPro domain Longin-like; (InterPro:IPR011012); contains InterPro domain Mu2 adaptin subunit (AP50) of AP2; (InterPro:IPR008968)"	82.93	416	0	746	99.52038369
"Solyc06g071655"	-1.26823098143597	4.9177706329856	0.000639067312421912	0.0133274369168798	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g071660"	-1.28796915386925	4.9066968139966	0.000518729351145764	0.01103115713122	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g071690"	-1.34283342617671	4.89683867927631	0.00029972647997721	0.00677465600651084	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g071700"	-1.30062660835355	4.93981387644767	0.000455624807424809	0.00985576947331143	"Primary amine oxidase (AHRD V1 **** B4WL51_9SYNE); contains Interpro domain(s)  IPR000269  Copper amine oxidase "	"AT2G42490"	NA	"copper amine oxidase, putative; similar to copper amine oxidase, putative [Arabidopsis thaliana] (TAIR:AT3G43670.1); similar to peroxisomal copper-containing amine oxidase [Glycine max] (GB:AAD40979.1); similar to Copper amine oxidase [Medicago truncatula] (GB:ABE82492.1); similar to OSJNBa0022H21.18 [Oryza sativa (japonica cultivar-group)] (GB:CAE05498.2); contains InterPro domain Copper amine oxidase; (InterPro:IPR000269)"	82.2	719	0	1260	92.64516129
"Solyc06g071710"	-1.30543285241441	4.90097643351675	0.000435587669191184	0.00948575916523262	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g071725"	-1.75312982924242	5.04779305463436	2.16074163779412e-06	7.71868716289611e-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g071750"	-1.38725928072463	4.83404325494105	0.000185201286399705	0.00438572305678466	"Octicosapeptide/Phox/Bem1p domain-containing protein (AHRD V1 **-- D7LRK8_ARALY); contains Interpro domain(s)  IPR000270  Octicosapeptide/Phox/Bem1p "	"AT3G48240"	NA	"octicosapeptide/Phox/Bem1p (PB1) domain-containing protein; similar to octicosapeptide/Phox/Bem1p (PB1) domain-containing protein [Arabidopsis thaliana] (TAIR:AT5G63130.1); similar to Octicosapeptide/Phox/Bem1p [Medicago truncatula] (GB:ABE82497.1); contains InterPro domain Octicosapeptide/Phox/Bem1p; (InterPro:IPR000270)"	51.35	148	3e-30	128	75.77319588
"Solyc06g071760"	-1.40720050147142	4.82542754103133	0.000150203457481557	0.00364219261781831	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g071800"	-1.24913365192576	4.87098081387319	0.000754335821615351	0.0152732033055756	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g071805"	-1.67998086715847	5.55783514842965	4.62690723448629e-06	0.000154786107897556	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g071810"	-1.35466897441628	4.78933126931445	0.000271416200109439	0.00622799807505428	"Receptor like kinase, RLK"	"AT2G31880"	"EVR"	"leucine-rich repeat transmembrane protein kinase, putative; similar to leucine-rich repeat transmembrane protein kinase, putative [Arabidopsis thaliana] (TAIR:AT2G33170.1); similar to receptor-like protein kinase [Nicotiana tabacum] (GB:BAC07504.2); contains InterPro domain Protein kinase-like; (InterPro:IPR011009); contains InterPro domain Leucine-rich repeat; (InterPro:IPR001611); contains InterPro domain Protein kinase; (InterPro:IPR000719); contains InterPro domain Leucine-rich repeat, plant specific; (InterPro:IPR007090); contains InterPro domain Serine/threonine protein kinase, active site; (InterPro:IPR008271)"	59.87	613	0	727	96.16613419
"Solyc06g071820"	-1.22590281041665	5.14678266258	0.000894076677311314	0.0175620542825209	"Speckle-type poz protein (AHRD V1 *--- Q179U2_AEDAE); contains Interpro domain(s)  IPR000197  Zinc finger, TAZ-type "	"AT3G48360"	"ATBT2"	"encodes a protein (BT2) that is an essential component of the TAC1-mediated telomerase activation pathway"	60	345	6e-112	400	94
"Solyc06g071840"	-1.29055245167162	4.81456658802658	0.000520702569495189	0.0110627315140028	"Pectate lyase (AHRD V1 **** Q2Z1Y4_PRUMU); contains Interpro domain(s)  IPR002022  Pectate lyase/Amb allergen "	"AT5G63180"	NA	"pectate lyase family protein; Identical to Probable pectate lyase 22 precursor (EC 4.2.2.2) [Arabidopsis Thaliana] (GB:Q93Z25;GB:Q9FMK5); similar to pectate lyase family protein [Arabidopsis thaliana] (TAIR:AT4G24780.1); similar to pectate lyase family protein [Arabidopsis thaliana] (TAIR:AT1G67750.1); similar to pectate lyase [Gossypium hirsutum] (GB:AAY85180.1); similar to pectate lyase [Malus x domestica] (GB:AAQ84042.1); similar to Pectate lyase [Prunus mume] (GB:BAE48664.1); contains InterPro domain Virulence factor, pectin lyase fold; (InterPro:IPR011050); contains InterPro domain Pectate lyase/Amb allergen; (InterPro:IPR002022); contains InterPro domain Pectolytic enzyme, Pectin lyase fold; (InterPro:IPR012334)"	70.59	340	5e-142	500	80.83333333
"Solyc06g071890"	-1.14746204068622	4.75683396776172	0.00213921503082132	0.0364551858676006	"Brain protein 44-like protein (AHRD V1 ***- B6TQE5_MAIZE); contains Interpro domain(s)  IPR005336  Uncharacterised protein family UPF0041 "	"AT5G20090"	NA	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT4G14695.1); similar to unknown protein [Arabidopsis thaliana] (TAIR:AT4G22310.1); similar to brain protein 44-like [Zea mays] (GB:AAV28624.1); contains InterPro domain Protein of unknown function UPF0041; (InterPro:IPR005336)"	76.24	101	3e-44	172	93.45794393
"Solyc06g072290"	-1.40465541923099	6.2563564930186	0.000121372815608576	0.00302736952412227	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g072310"	-1.11678601707723	4.93805831791688	0.00276103370099228	0.0445705587260544	"Homeobox-leucine zipper protein PROTODERMAL FACTOR 2 (AHRD V1 **** PDF2_ARATH); contains Interpro domain(s)  IPR002913  Lipid-binding START "	"AT1G73360"	"ATHDG11"	"homeobox-leucine zipper family protein / lipid-binding START domain-containing protein; similar to HDG12 (HOMEODOMAIN GLABROUS12), transcription factor [Arabidopsis thaliana] (TAIR:AT1G17920.1); similar to PDF2 (PROTODERMAL FACTOR2), DNA binding / transcription factor [Arabidopsis thaliana] (TAIR:AT4G04890.1); similar to ATML1 (MERISTEM LAYER 1), DNA binding [Arabidopsis thaliana] (TAIR:AT4G21750.2); similar to baby boom interacting protein 1A [Brassica napus] (GB:ABA54874.1); similar to baby boom interacting protein 1B [Brassica napus] (GB:ABA70759.1); similar to homeodomain protein HOX3 [Gossypium hirsutum] (GB:AAU12247.1); contains InterPro domain Homeodomain-related; (InterPro:IPR012287); contains InterPro domain Homeobox; (InterPro:IPR001356); contains InterPro domain Lipid-binding START; (InterPro:IPR002913); contains InterPro domain Homeodomain-like; (InterPro:IPR009057); contains InterPro domain Helix-turn-helix motif, lambda-like repressor; (InterPro:IPR000047)"	62.54	702	0	830	96.23955432
"Solyc06g072580"	-1.76776677919442	5.97227253565637	1.37147757097754e-06	5.03423404011334e-05	"Pyruvate dehydrogenase E1 component subunit beta (AHRD V1 **-* B6T6H3_MAIZE); contains Interpro domain(s)  IPR005475  Transketolase, central region "	"AT5G50850"	"MAB1"	"pyruvate dehydrogenase E1 component beta subunit, mitochondrial / PDHE1-B (PDH2); Identical to Pyruvate dehydrogenase E1 component subunit beta, mitochondrial precursor (EC 1.2.4.1) (PDHE1-B) (PDH2) [Arabidopsis Thaliana] (GB:Q38799;GB:Q9LSM8); similar to PDH-E1 BETA (PYRUVATE DEHYDROGENASE E1 BETA), pyruvate dehydrogenase (acetyl-transferring) [Arabidopsis thaliana] (TAIR:AT1G30120.1); similar to pyruvate dehydrogenase E1 beta subunit (GB:AAA52225.1); contains InterPro domain Transketolase, C-terminal; (InterPro:IPR005476); contains InterPro domain Transketolase, C-terminal-like; (InterPro:IPR009014); contains InterPro domain Transketolase, central region; (InterPro:IPR005475)"	88.53	340	1e-179	625	92.11956522
"Solyc06g074090"	-1.13904895195283	5.18374016389297	0.00207820312934956	0.0356029837167237	"Sterol reductase (AHRD V1 **** A8IA67_CHLRE); contains Interpro domain(s)  IPR001171  Ergosterol biosynthesis ERG4/ERG24 "	"AT1G50430"	"7RED"	"Mutants are defective in Brassinosteroid biosynthesis (delta7-sterol-C7 reduction step) and have a dwarf phenotype."	78.34	434	0	696	99.54022989
"Solyc06g074390"	2.38499800050203	5.97416773242734	5.57827008613763e-08	2.57829920226215e-06	"Fatty acyl coA reductase (AHRD V1 **** Q8L4M0_WHEAT); contains Interpro domain(s)  IPR013120  Male sterility, NAD-binding "	"AT4G33790"	"CER4"	"acyl CoA reductase, putative; similar to acyl CoA reductase, putative / male-sterility protein, putative [Arabidopsis thaliana] (TAIR:AT5G22500.1); similar to acyl CoA reductase [Hevea brasiliensis] (GB:AAR88762.1); contains InterPro domain Male sterility; (InterPro:IPR004262); contains InterPro domain Male sterility C-terminal; (InterPro:IPR013120)"	61.22	490	0	656	99.3902439
"Solyc06g074910"	1.44226849965188	4.24387045508876	0.000913857239026454	0.0179040127590581	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g075250"	-1.26639423471867	3.89385346222614	0.000754623564947857	0.0152732033055756	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g076140"	1.49522484090945	4.77616188965867	0.000528865835060159	0.0112256358317174	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g076170"	-1.9864885223587	6.88267749361091	4.32705445473943e-08	2.04164852689456e-06	"Glucan endo-1 3-beta-glucosidase (AHRD V1 ***- B6U1F1_MAIZE); contains Interpro domain(s)  IPR013781  Glycoside hydrolase, subgroup, catalytic core "	"AT5G24318"	NA	"hydrolase, hydrolyzing O-glycosyl compounds; similar to glycosyl hydrolase family 17 protein / beta-1,3-glucanase, putative [Arabidopsis thaliana] (TAIR:AT3G55430.1); similar to H0124B04.9 [Oryza sativa (indica cultivar-group)] (GB:CAJ86292.1); contains InterPro domain X8; (InterPro:IPR012946); contains InterPro domain Glycoside hydrolase, family 17; (InterPro:IPR000490)"	52.19	456	5e-132	468	98.44444444
"Solyc06g076420"	-1.1568612557296	3.92469922069275	0.00268555631921766	0.0436075695501363	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g082120"	-1.50549947627908	5.95702084728544	3.82106733632357e-05	0.00105407470198607	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g082890"	-1.93915375919774	6.08656267181923	1.10525025944135e-07	4.84172299339029e-06	"S-like RNase (Fragment) (AHRD V1 ***- D8TKF1_VOLCA); contains Interpro domain(s)  IPR001568  Ribonuclease T2 "	"AT2G39780"	"RNS2"	"S-like ribonuclease"	57.59	257	5e-74	274	90.97472924
"Solyc06g083090"	-1.30521196965506	6.4656570966618	0.000344138640705454	0.00774756653548422	"HAUS augmin-like complex subunit 3 (AHRD V1 *--- HAUS3_HUMAN)"	"AT5G48520"	NA	"similar to Os06g0186500 [Oryza sativa (japonica cultivar-group)] (GB:NP_001057010.1); similar to Os07g0185700 [Oryza sativa (japonica cultivar-group)] (GB:NP_001059066.1); similar to PREDICTED: hypothetical protein [Strongylocentrotus purpuratus] (GB:XP_788829.2); contains domain FAMILY NOT NAMED (PTHR19378); contains domain gb def: Gb|AAB97010.1 (PTHR19378:SF1)"	75.12	615	0	862	99.67532468
"Solyc06g083350"	-1.6832111617426	5.73570505097443	4.34184546544597e-06	0.000146330529912828	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc06g083380"	-2.30317483929184	6.81411909299525	2.30301959446323e-10	1.44085049103324e-08	"Acyl-ACP thioesterase (AHRD V1 **** D7RU32_CAPAN); contains Interpro domain(s)  IPR002864  Acyl-ACP thioesterase "	"AT4G13050"	NA	"acyl-(acyl carrier protein) thioesterase, putative / acyl-ACP thioesterase, putative / oleoyl-(acyl-carrier protein) hydrolase, putative / S-acyl fatty acid synthase thioesterase, putative; similar to ATFATA (ARABIDOPSIS FATA ACYL-ACP THIOESTERASE), acyl carrier/ acyl-ACP thioesterase [Arabidopsis thaliana] (TAIR:AT3G25110.1); similar to acyl-ACP thioesterase; oleoyl-[acyl-carrier protein] hydrolase [Brassica napus] (GB:CAA52069.1); contains InterPro domain Acyl-ACP thioesterase; (InterPro:IPR002864)"	76.66	317	6e-140	493	84.59459459
"Solyc06g084350"	-1.48615665654747	5.61772423497488	5.49667272956121e-05	0.00147323839028523	"U6 snRNA-associated Sm-like protein LSm2 (AHRD V1 **-- B9EPQ0_SALSA); contains Interpro domain(s)  IPR016654  U6 snRNA-associated Sm-like protein LSm2 "	"AT1G03330"	NA	"small nuclear ribonucleoprotein D, putative / snRNP core SM-like protein, putative / U6 snRNA-associated Sm-like protein, putative; similar to putative snRNP core protein SMX5d [Oryza sativa (japonica cultivar-group)] (GB:BAC99422.1); contains InterPro domain Like-Sm ribonucleoprotein-related, core; (InterPro:IPR010920); contains InterPro domain Like-Sm ribonucleoprotein, core; (InterPro:IPR001163); contains InterPro domain Like-Sm ribonucleoprotein, eukaryotic and archaea-type, core; (InterPro:IPR006649)"	91.4	93	3e-46	179	97.87234043
"Solyc07g005390"	-1.15923072830651	6.33555915875697	0.00143995832594883	0.0265355379707804	"Aldehyde dehydrogenase (AHRD V1 **** A7GLM2_BACCN); contains Interpro domain(s)  IPR015590  Aldehyde dehydrogenase "	"AT2G24270"	"ALDH11A3"	"Encodes a protein with non-phosphorylating NADP-dependent glyceraldehyde-3-phosphate dehydrogenase activity. The activity of the enzyme was determined from leaf extracts; the enzyme has not been purified to confirm activity."	90.52	496	0	944	99.59758551
"Solyc07g005583"	-1.23443971028179	3.9331848053238	0.00133769305226401	0.0249145330984173	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g005587"	-1.17522271186229	3.89725677866861	0.00231418421253331	0.0387660089093598	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g006530"	-1.53615349630221	4.82432734655956	3.57541794669284e-05	0.000992191819773304	"Adenylosuccinate lyase (AHRD V1 ***- Q6T7E9_TOBAC); contains Interpro domain(s)  IPR004769  Adenylosuccinate lyase "	"AT1G36280"	NA	"adenylosuccinate lyase, putative / adenylosuccinase, putative; similar to adenylosuccinate lyase, putative / adenylosuccinase, putative [Arabidopsis thaliana] (TAIR:AT4G18440.1); similar to adenylosuccinate-AMP lyase [Vigna unguiculata] (GB:AAL48316.1); similar to Os03g0313600 [Oryza sativa (japonica cultivar-group)] (GB:NP_001049929.1); similar to adenylosuccinate lyase [Nicotiana tabacum] (GB:AAR06293.1); contains InterPro domain Adenylosuccinate lyase; (InterPro:IPR004769); contains InterPro domain Fumarate lyase; (InterPro:IPR000362); contains InterPro domain L-Aspartase-like; (InterPro:IPR008948); contains InterPro domain Adenylosuccinate lyase C-terminal; (InterPro:IPR013539)"	76.89	463	0	757	84.4606947
"Solyc07g006580"	-2.5553422040515	6.32400022612355	2.94130973084889e-12	2.39621520806711e-10	"Diacylglycerol kinase 7 (AHRD V1 **** B0KYU1_ARATH); contains Interpro domain(s)  IPR016961  Diacylglycerol kinase, plant "	"AT4G30340"	"ATDGK7"	"encodes a diacylglycerol kinase. Applying  a specific diacylglycerol kinase inhibitor to the growth media resulted in reduced root elongation and plant growth. Gene is expressed throughout the plant but is strongest in flowers and young seedlings."	62.5	488	0	656	98.76796715
"Solyc07g007120"	-2.40088528719822	5.95242202106533	6.11117979236897e-11	4.1070029655066e-09	"Homeobox protein knotted-1-like 3 (AHRD V1 *-*- B6T3D1_MAIZE); contains Interpro domain(s)  IPR005541  KNOX2 "	"AT5G25220"	"KNAT3"	"A member of class II knotted1-like homeobox gene family (together with KNAT4 and KNAT5). Expressed in: hypocotyl-root boundary, anther-filament junction in flowers, ovule-funiculus and peduncle-silique boundaries, petioles and root. Light-regulated expression with differential response to red/far-red light. KNAT3 promoter activity showed cell-type specific pattern along longitudinal root axis, restricted mainly to the differentiation zone of the root, namely in the cortex and pericycle. Not detected in lateral root primordia"	64.08	387	1e-121	433	84.72222222
"Solyc07g007140"	-1.39035783945045	6.82963965657878	0.000128126118925453	0.00316444966349362	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g008010"	1.82276353024359	3.28474527039012	0.000168063113656046	0.00404123622549938	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g008015"	1.8285440546537	2.60744191623903	0.000842368665806048	0.0166765433069715	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g008390"	-2.60293964431028	3.85531122322439	4.25277904520422e-11	2.93649206755442e-09	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g008470"	-1.68447297852557	3.37756654253965	2.7169287739307e-05	0.000771090261553664	"Macrophage migration inhibitory factor family protein (AHRD V1 ***- D7MMS4_ARALY); contains Interpro domain(s)  IPR001398  Macrophage migration inhibitory factor "	"AT5G57170"	NA	"macrophage migration inhibitory factor family protein / MIF family protein; similar to macrophage migration inhibitory factor family protein / MIF family protein [Arabidopsis thaliana] (TAIR:AT5G01650.1); similar to Os06g0699500 [Oryza sativa (japonica cultivar-group)] (GB:NP_001058472.1); similar to Macrophage migration inhibitory factor family protein, expressed [Oryza sativa (japonica cultivar-group)] (GB:ABG22330.1); contains InterPro domain Macrophage migration inhibitory factor; (InterPro:IPR001398)"	90.43	115	2e-55	210	98.27586207
"Solyc07g008500"	-1.67224125018784	4.12888297496313	1.31344183855329e-05	0.000396096281751729	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g009175"	-1.77058777016043	4.08792771676072	3.2212271761091e-06	0.00011104163330977	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc07g014640"	-1.30124685593209	6.19086275210495	0.000358371986507877	0.00800804593988909	"Galactokinase-like protein (AHRD V1 ***- Q9SG76_ARATH); contains Interpro domain(s)  IPR000705  Galactokinase "	"AT3G10700"	"GalAK"	"Encodes a GHMP kinase family protein.  Based on gene trap line GT8007, the gene appears to be expressed in a petal and stamen-specific manner, between flower stages 8 to 11."	69.91	432	2e-162	568	96.85393258
