ITAG	logFC	logCPM	PValue	FDR	SGN_annotation	AGI	symbol	gene_name	X..identity	alignment.length	e.value	bit.score	percent.query.align
Solyc07g056703	4.589038398	5.557324634	1.73E-25	1.58E-23	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc07g061880	1.600172105	2.410297862	0.00102433	0.016722634	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc07g061980	3.462958116	6.03344301	1.11E-16	6.25E-15	Cytochrome P450	AT3G14610	CYP72A7	putative cytochrome P450	54.62	498	3.00E-164	575	96.6796875
Solyc07g062220	1.882446159	4.530565368	6.94E-06	0.00017546	"Os06g0207500 protein (Fragment) (AHRD V1 **-- Q0DDQ9_ORYSJ); contains Interpro domain(s)  IPR004253  Protein of unknown function DUF231, plant "	AT3G14850	TBL41	"similar to unknown protein [Arabidopsis thaliana] (TAIR:AT1G29050.1); similar to Os01g0652100 [Oryza sativa (japonica cultivar-group)] (GB:NP_001043736.1); similar to Protein of unknown function DUF231, plant [Medicago truncatula] (GB:ABE82889.1); contains InterPro domain Protein of unknown function DUF231, plant; (InterPro:IPR004253)"	60.12	326	1.00E-116	416	88.76712329
Solyc07g062230	3.039856933	5.858847483	2.00E-13	9.37E-12	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc07g062320	1.756072763	4.454792773	2.60E-05	0.000597958	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc07g062840	-1.482420744	4.160004861	0.001332212	0.020778779	NAC domain protein IPR003441 (AHRD V1 ***- B9N1D6_POPTR); contains Interpro domain(s)  IPR003441  No apical meristem (NAM) protein 	AT5G53950	ANAC098	"Transcriptional activator of the NAC gene family, with CUC1 redundantly required for embryonic apical meristem formation, cotyledon separation and expression of STM.  Proper timing of CUC2 expression is required to maintain the phyllotactic pattern initiated in the meristem."	51.95	385	7.00E-86	314	99.43342776
Solyc07g062900	-1.34604958	5.530913079	0.003021643	0.040894296	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc07g063020	2.377243566	4.663936121	1.37E-08	4.60E-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc07g063390	2.394578796	4.537729478	1.25E-08	4.20E-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc07g063600	1.186207121	5.181199945	0.003684782	0.047999319	"Chlorophyll a-b binding protein 13, chloroplastic (AHRD V1 ***- CB23_SOLLC); contains Interpro domain(s)  IPR001344  Chlorophyll A-B binding protein "	AT5G54270	LHCB3	Lhcb3 protein is a component of the main light harvesting chlorophyll a/b-protein complex of Photosystem II (LHC II).	87.92	265	2.00E-135	478	99.23954373
Solyc07g064160	1.472845954	5.209744818	0.000291143	0.005391792	Thiazole biosynthetic enzyme (AHRD V1 ***- D6N3H1_GOSHI); contains Interpro domain(s)  IPR002922  Thiamine biosynthesis Thi4 protein 	AT5G54770	THI1	"Thiamine biosynthetic gene, has dual function in thiamine biosynthesis and mitochondrial DNA damage tolerance."	76.23	345	2.00E-152	535	96.33802817
Solyc07g064373	1.214825215	4.083534165	0.003866579	0.049907626	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc07g064880	2.482374866	6.443967268	1.08E-09	3.93E-08	Small ubiquitin-related modifier (AHRD V1 ***- A6BMG7_COPCI); contains Interpro domain(s)  IPR000626  Ubiquitin 	AT5G55160	ATSUMO2	"Encodes a small ubiquitin-like modifier (SUMO) polypeptide that becomes covalently attached to various intracellular protein targets, much like ubiquitination, leading to post-translational modification of those targets."	94.38	89	6.00E-44	172	88
Solyc07g066485	1.276745138	3.356622074	0.003353048	0.044404668	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc08g005316	2.736716708	4.666265384	1.14E-10	4.48E-09	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc08g005420	1.467311701	3.710871637	0.000773816	0.013070055	"WD repeat-containing protein 5 homolog (AHRD V1 *--- WDR5_DICDI); contains Interpro domain(s)  IPR017986  WD40 repeat, region "	AT4G33270	CDC20.1	putative cdc20 protein (CDC20.1)	67.54	459	2.00E-178	622	99.5545657
Solyc08g005510	1.355756964	3.172791675	0.002423271	0.034137084	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc08g005580	1.947278624	3.010598555	1.42E-05	0.000341272	ABC transporter G family member 14 (AHRD V1 **** AB14G_ARATH); contains Interpro domain(s)  IPR013525  ABC-2 type transporter 	AT1G31770	ABCG14	ABC transporter family protein; Identical to White-brown complex homolog protein 14 (WBC14) [Arabidopsis Thaliana] (GB:Q9C6W5;GB:Q9C6R7); similar to ABC transporter family protein [Arabidopsis thaliana] (TAIR:AT4G27420.1); similar to ABC transporter-like protein [Brassica rapa] (GB:ABB97034.1); similar to Os08g0167000 [Oryza sativa (japonica cultivar-group)] (GB:NP_001061077.1); contains InterPro domain ABC-2 type transporter; (InterPro:IPR013525); contains InterPro domain AAA ATPase; (InterPro:IPR003593); contains InterPro domain ABC transporter related; (InterPro:IPR003439)	74.23	652	0	885	98.93292683
Solyc08g005640	1.789574886	3.958935497	1.95E-05	0.000454789	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc08g005650	1.452020464	3.23901263	0.000814753	0.013614272	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc08g005665	1.849053362	4.049174901	1.30E-05	0.000314175	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc08g005680	3.686887324	7.682981894	4.43E-19	2.78E-17	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc08g005690	1.764939716	3.140922721	9.40E-05	0.001954177	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc08g005700	1.749556437	3.146645072	0.000105016	0.002154303	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc08g005720	2.332099089	4.813923946	1.66E-08	5.56E-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc08g005725	2.517381913	3.832080882	8.16E-09	2.79E-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc08g005750	1.782439178	3.098230847	8.74E-05	0.001828931	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc08g005755	1.782439178	3.098230847	8.74E-05	0.001828931	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc08g005800	1.615547495	6.32213074	6.28E-05	0.001355767	Pectinacetylesterase like protein (Fragment) (AHRD V1 **-- Q56WP8_ARATH); contains Interpro domain(s)  IPR004963  Pectinacetylesterase 	AT4G19420	NA	"pectinacetylesterase family protein; similar to pectinacetylesterase, putative [Arabidopsis thaliana] (TAIR:AT4G19410.1); similar to pectinacetylesterase precursor [Vigna radiata var. radiata] (GB:CAA67728.1); contains InterPro domain Pectinacetylesterase; (InterPro:IPR004963)"	63.88	299	6.00E-122	433	99.00332226
Solyc08g005820	3.289000153	4.683243737	1.74E-14	8.57E-13	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc08g005830	1.658812675	3.396395081	0.000155691	0.003072761	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc08g005860	1.522137141	4.364767046	0.000311025	0.005728296	Putrescine-binding periplasmic protein (AHRD V1 *-*- A8FVZ2_SHESH); contains Interpro domain(s)  IPR001188  Bacterial periplasmic spermidine/putrescine-binding protein 	AT1G31410	NA	putrescine-binding periplasmic protein-related; similar to B0403H10-OSIGBa0105A11.16 [Oryza sativa (indica cultivar-group)] (GB:CAH67864.1); contains InterPro domain Bacterial periplasmic spermidine/putrescine-binding protein; (InterPro:IPR001188)	57.58	455	7.00E-150	527	83.36448598
Solyc08g005870	1.35038994	3.478318602	0.001870298	0.027608998	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc08g005940	1.275871276	3.55070978	0.003238736	0.043221003	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc08g005960	2.104054006	4.377697474	6.54E-07	1.87E-05	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc08g006850	2.567823259	5.981882109	3.75E-10	1.39E-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc08g007460	1.478126246	2.777525897	0.001008023	0.016467897	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc08g007620	2.529406043	6.166953771	4.98E-10	1.84E-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc08g007713	1.824727525	2.697559447	6.93E-05	0.001478374	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc08g007716	1.579694421	2.637769464	0.000628331	0.010847384	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc08g007800	1.789700696	3.695498994	3.12E-05	0.000709872	"Transporter major facilitator family (AHRD V1 *--- B1EKR1_9ESCH); contains Interpro domain(s)  IPR016196  Major facilitator superfamily, general substrate transporter "	AT4G22990	NA	"SPX (SYG1/Pho81/XPR1) domain-containing protein; similar to SPX (SYG1/Pho81/XPR1) domain-containing protein [Arabidopsis thaliana] (TAIR:AT4G11810.1); similar to SPX (SYG1/Pho81/XPR1) domain-containing protein [Arabidopsis thaliana] (TAIR:AT1G63010.4); similar to Beta-lactamase, class A; SPX, N-terminal; Major facilitator superfamily MFS_1 [Medicago truncatula] (GB:ABD28458.1); similar to SPX (SYG1/Pho81/XPR1) domain-containing protein-like [Oryza sativa (japonica cultivar-group)] (GB:BAD44792.1); similar to SPX, N-terminal; Major facilitator superfamily MFS_1 [Medicago truncatula] (GB:ABE83067.1); contains InterPro domain SPX, N-terminal; (InterPro:IPR004331); contains InterPro domain Major facilitator superfamily MFS_1; (InterPro:IPR011701)"	77.7	677	0	1010	99.70149254
Solyc08g007830	1.441044809	3.01109583	0.001417563	0.021905833	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc08g007845	2.000992533	3.342290106	6.18E-06	0.000157636	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc08g008310	1.26048288	4.501648609	0.002472273	0.034702185	Long-chain-fatty-acid-CoA ligase (AHRD V1 **** B2WS80_ARAHA); contains Interpro domain(s)  IPR000873  AMP-dependent synthetase and ligase 	AT4G23850	LACS4	"long-chain-fatty-acid--CoA ligase / long-chain acyl-CoA synthetase; similar to long-chain-fatty-acid--CoA ligase, putative / long-chain acyl-CoA synthetase, putative [Arabidopsis thaliana] (TAIR:AT4G11030.1); similar to LACS2 (LONG-CHAIN ACYL-COA SYNTHETASE 2) [Arabidopsis thaliana] (TAIR:AT1G49430.1); similar to long-chain-fatty-acid--CoA ligase, putative / long-chain acyl-CoA synthetase, putative [Arabidopsis thaliana] (TAIR:AT1G64400.1); similar to acyl-CoA synthetase [Brassica napus] (GB:CAA64327.1); similar to ACS-like protein [Gossypium hirsutum] (GB:ABA00145.1); similar to ACS-like protein [Gossypium hirsutum] (GB:ABA00144.1); contains InterPro domain AMP-dependent synthetase and ligase; (InterPro:IPR000873)"	75.08	594	0	959	99.1638796
Solyc08g008340	1.295360534	4.782106896	0.001779575	0.026580266	"Nucleoside diphosphate kinase (AHRD V1 ***- D5ILC3_SOLTU); contains Interpro domain(s)  IPR001564  Nucleoside diphosphate kinase, core "	AT4G23900	NA	"nucleoside diphosphate kinase 4 (NDK4); Identical to Nucleoside diphosphate kinase IV, chloroplast/mitochondrial precursor (EC 2.7.4.6) (NDK IV) (NDP kinase IV) (NDPK IV) (Nucleoside diphosphate kinase 4) (NDK4) [Arabidopsis Thaliana] (GB:Q8LAH8;GB:Q9T0A5); similar to NDPK3 (NUCLEOSIDE DIPHOSPHATE KINASE 3), ATP binding / nucleoside diphosphate kinase [Arabidopsis thaliana] (TAIR:AT4G11010.1); similar to putative nucleoside diphosphate kinase III [Thlaspi caerulescens] (GB:AAY18431.1); contains InterPro domain Nucleoside diphosphate kinase; (InterPro:IPR001564)"	77.64	237	2.00E-100	361	99.14893617
Solyc08g008630	2.555217964	4.17427797	1.02E-09	3.71E-08	Homology to unknown gene (AHRD V1 ***- Q014B2_OSTTA)	AT1G64680	NA	similar to unknown protein [Arabidopsis thaliana] (TAIR:AT1G03055.1); similar to hypothetical protein LOC_Os11g37650 [Oryza sativa (japonica cultivar-group)] (GB:ABA94460.1); similar to Os08g0114100 [Oryza sativa (japonica cultivar-group)] (GB:NP_001060847.1)	76.47	238	3.00E-87	318	88.10408922
Solyc08g013670	1.239939334	6.099348473	0.002230411	0.031822068	Photosystem I reaction center subunit (AHRD V1 ***- D2K7Z2_TOBAC); contains Interpro domain(s)  IPR008796  Photosystem I reaction centre subunit N 	AT5G64040	PSAN	Encodes the only subunit of photosystem I located entirely in the thylakoid lumen. May be involved in the interaction between plastocyanin and the photosystem I complex.	66.08	171	1.00E-53	205	98.7804878
Solyc08g013690	2.509856645	3.876171356	6.74E-09	2.32E-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc08g013751	1.396581426	3.647353879	0.00123136	0.019451831	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc08g014247	4.548587204	4.975395675	8.69E-25	7.57E-23	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc08g014280	1.82143839	4.104512779	1.61E-05	0.000381004	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc08g014440	1.492408919	2.962085094	0.000748115	0.012690867	"CREB-binding protein (Fragment) (AHRD V1 *--* Q8QZV8_MOUSE); contains Interpro domain(s)  IPR000197  Zinc finger, TAZ-type "	AT1G05690	BT3	"BT3 (BTB and TAZ domain protein 3); protein binding / transcription regulator; similar to BT4 (BTB AND TAZ DOMAIN PROTEIN 4), protein binding [Arabidopsis thaliana] (TAIR:AT5G67480.2); similar to Os01g0893400 [Oryza sativa (japonica cultivar-group)] (GB:NP_001045064.1); similar to Zinc finger, TAZ-type; BTB/POZ [Medicago truncatula] (GB:ABE77424.1); contains InterPro domain Zinc finger, TAZ-type; (InterPro:IPR000197); contains InterPro domain BTB; (InterPro:IPR000210); contains InterPro domain BTB/POZ; (InterPro:IPR013069)"	54.37	320	1.00E-89	326	76.57894737
Solyc08g014485	2.598004851	5.051148237	4.09E-10	1.52E-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc08g014600	4.58232965	6.324535155	2.04E-26	2.11E-24	Thiopurine S-methyltransferase family protein expressed (AHRD V1 **** Q10AR3_ORYSJ); contains Interpro domain(s)  IPR008854  Thiopurine S-methyltransferase 	AT2G43910	ATHOL1	"thiol methyltransferase, putative; similar to thiol methyltransferase, putative [Arabidopsis thaliana] (TAIR:AT2G43920.1); similar to thiol methyltransferase 1 [Brassica oleracea] (GB:AAK69760.1); contains InterPro domain SAM (and some other nucleotide) binding motif; (InterPro:IPR000051); contains InterPro domain Thiopurine S-methyltransferase; (InterPro:IPR008854)"	62.93	205	6.00E-76	280	91.44144144
Solyc08g015633	4.665133927	6.321557816	4.94E-27	5.29E-25	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc08g015638	4.347171348	5.028135427	7.22E-23	5.49E-21	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc08g015694	2.644914901	4.774124584	3.20E-10	1.20E-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc08g015850	4.808102156	6.54044121	1.42E-28	1.73E-26	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc08g016190	3.727527679	7.238768847	3.01E-19	1.89E-17	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc08g016275	2.441325448	5.48274792	3.31E-09	1.17E-07	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc08g016565	5.318564413	6.247920177	4.22E-33	7.72E-31	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc08g016723	6.319929499	7.192416048	3.03E-43	3.38E-40	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc08g022075	6.020560604	8.770643503	2.80E-41	1.77E-38	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc08g022223	5.118071802	5.510657688	3.06E-30	4.43E-28	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc08g023545	1.615017396	5.705140222	8.13E-05	0.001708963	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc08g023580	1.932149265	4.801503768	3.41E-06	9.01E-05	WD repeat-containing protein 48 homolog (AHRD V1 ***- WDR48_BRUMA)	AT3G05090	LRS1	"transducin family protein / WD-40 repeat family protein; similar to coatomer protein complex, subunit alpha, putative [Arabidopsis thaliana] (TAIR:AT1G62020.1); similar to Os12g0165000 [Oryza sativa (japonica cultivar-group)] (GB:NP_001066238.1); similar to WD repeat domain 48, putative, expressed [Oryza sativa (japonica cultivar-group)] (GB:ABA95885.1); contains InterPro domain WD-40 repeat; (InterPro:IPR001680)"	65.15	198	3.00E-73	271	96.56862745
Solyc08g023593	-1.816260112	2.050154014	0.002712317	0.037488904	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc08g028977	5.292797142	7.110006277	2.13E-33	4.05E-31	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc08g029053	4.516396766	5.14665742	1.52E-24	1.29E-22	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc08g029205	1.580588946	3.131643066	0.000369824	0.006708265	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc08g029346	6.267680339	5.474553542	1.21E-38	4.23E-36	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc08g036505	4.607815252	5.571773828	7.76E-26	7.39E-24	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc08g036570	-2.235966176	3.460216137	2.09E-06	5.68E-05	"Glutaredoxin (AHRD V1 **** B9GF65_POPTR); contains Interpro domain(s)  IPR011905  Glutaredoxin-like, plant II "	AT5G14070	ROXY2	"glutaredoxin family protein; Identical to Glutaredoxin-C8 (AtGrxC8) (GRXC8) [Arabidopsis Thaliana] (GB:Q8LF89;GB:Q9FMU3); similar to ROXY1, thiol-disulfide exchange intermediate [Arabidopsis thaliana] (TAIR:AT3G02000.1); similar to glutaredoxin family protein [Musa acuminata] (GB:ABF69994.1); similar to Os04g0393500 [Oryza sativa (japonica cultivar-group)] (GB:NP_001052649.1); similar to Os02g0512400 [Oryza sativa (japonica cultivar-group)] (GB:NP_001046942.1); contains InterPro domain Thioredoxin-like fold; (InterPro:IPR012336); contains InterPro domain Glutaredoxin; (InterPro:IPR002109); contains InterPro domain Thioredoxin fold; (InterPro:IPR012335); contains InterPro domain Glutaredoxin-like, plant II; (InterPro:IPR011905)"	51.85	108	5.00E-26	112	80.31496063
Solyc08g042030	-1.491571873	5.067518827	0.001355259	0.021096119	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc08g042060	4.78805003	9.132323651	2.26E-29	2.97E-27	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc08g042130	1.909162301	4.306583311	4.67E-06	0.000119915	Phox domain-containing protein (AHRD V1 *-*- D7L4Y9_ARALY); contains Interpro domain(s)  IPR001683  Phox-like 	AT4G32160	NA	phox (PX) domain-containing protein; similar to phox (PX) domain-containing protein [Arabidopsis thaliana] (TAIR:AT2G25350.1); similar to Phox-like [Medicago truncatula] (GB:ABE81779.1); contains InterPro domain Phox-like; (InterPro:IPR001683); contains InterPro domain Spectrin repeat; (InterPro:IPR002017)	53.77	636	2.00E-160	562	95.85326954
Solyc08g042143	5.218449142	9.390497654	1.24E-33	2.42E-31	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc08g044334	3.537442047	4.739934367	2.83E-16	1.54E-14	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc08g044375	2.896372955	3.19836708	3.46E-11	1.41E-09	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc08g044510	3.235636933	4.446738401	6.43E-14	3.08E-12	"Beta-glucosidase D2 (AHRD V1 ***- B2ZUU1_LOTJA); contains Interpro domain(s)  IPR001360  Glycoside hydrolase, family 1 "	AT2G44480	BGLU17	"glycosyl hydrolase family 1 protein; similar to glycosyl hydrolase family 1 protein [Arabidopsis thaliana] (TAIR:AT2G44450.1); similar to Glycoside hydrolase, family 1 [Medicago truncatula] (GB:ABE86373.1); contains InterPro domain 6-phospho-beta-galactosidase, eukaryotic; (InterPro:IPR011580); contains InterPro domain Glycoside hydrolase, family 1; (InterPro:IPR001360)"	56.78	479	3.00E-174	608	93.359375
Solyc08g048237	4.716643579	7.464697546	3.36E-28	3.99E-26	NA	NA	NA	NA	NA	NA	NA	NA	NA
Solyc08g048290	2.512023182	2.597312235	2.07E-08	6.82E-07	Myo-inositol transporter 1 (AHRD V1 *-** C1GD33_PARBD); contains Interpro domain(s)  IPR003663  Sugar/inositol transporter 	AT1G30220	ATINT2	"ATINT2 (INOSITOL TRANSPORTER 2); carbohydrate transporter/ sugar porter; Identical to Probable inositol transporter 2 (INT2) [Arabidopsis Thaliana] (GB:Q9C757); similar to ATINT3 (INOSITOL TRANSPORTER 3), carbohydrate transporter/ sugar porter [Arabidopsis thaliana] (TAIR:AT2G35740.1); similar to ATINT4 (INOSITOL TRANSPORTER 4), carbohydrate transporter/ myo-inositol:hydrogen symporter/ sugar porter [Arabidopsis thaliana] (TAIR:AT4G16480.1); similar to Sugar transporter superfamily; Major facilitator superfamily MFS_1 [Medicago truncatula] (GB:ABD32437.1); similar to putative Na+/myo-inositol symporter [Mesembryanthemum crystallinum] (GB:AAF91432.1); similar to putative Na+/myo-inositol symporter [Mesembryanthemum crystallinum] (GB:AAF91431.1); contains InterPro domain Sugar transporter; (InterPro:IPR003663); contains InterPro domain Sugar transporter superfamily; (InterPro:IPR005829); contains InterPro domain Major facilitator superfamily; (InterPro:IPR007114); contains InterPro domain General substrate transporter; (InterPro:IPR005828)"	75.7	502	0	766	94.87666034
Solyc08g048450	2.845867941	7.283152622	2.53E-12	1.10E-10	Ornithine-oxo-acid transaminase (AHRD V1 **** A8CF49_BRACM); contains Interpro domain(s)  IPR010164  Ornithine aminotransferase 	AT5G46180	DELTA-OAT	ornithine delta-aminotransferase	76.12	423	0	692	98.5915493
Solyc08g061010	2.21186026	6.381528572	5.19E-08	1.62E-06	"Nitrate transporter (AHRD V1 ***- Q9SZY4_ARATH); contains Interpro domain(s)  IPR000109  TGF-beta receptor, type I/II extracellular region "	AT2G26690	NA	"nitrate transporter (NTP2); similar to NRT1.1 (nitrate transporter 1.1), transporter [Arabidopsis thaliana] (TAIR:AT1G12110.1); similar to putative dicarboxylate transporter [Oryza sativa (japonica cultivar-group)] (GB:BAD87491.1); similar to dicarboxylate transporter [Alnus glutinosa] (GB:CAD32549.1); similar to Os01g0556700 [Oryza sativa (japonica cultivar-group)] (GB:NP_001043326.1); contains InterPro domain TGF-beta receptor, type I/II extracellular region; (InterPro:IPR000109)"	66.67	246	4.00E-93	337	91.76029963
