"ITAG"	"logFC"	"logCPM"	"PValue"	"FDR"	"SGN_annotation"	"AGI"	"symbol"	"gene_name"	"X..identity"	"alignment.length"	"e.value"	"bit.score"	"percent.query.align"
"Solyc12g013710"	1.58559223345757	8.32064218041566	0.000407501819798937	0.0254162599049901	"Protochlorophyllide reductase (AHRD V1 ***- Q8LAV9_ARATH); contains Interpro domain(s)  IPR005979  Light-dependent protochlorophyllide reductase "	"AT5G54190"	"PORA"	"light-dependent NADPH:protochlorophyllide oxidoreductase A"	80.54	406	1e-179	626	99.49748744
"Solyc12g014350"	1.63394753218135	4.10521635230911	0.00047365671510454	0.0289521469131611	"Receptor like kinase, RLK"	"AT1G53430"	NA	"leucine-rich repeat family protein / protein kinase family protein; similar to leucine-rich repeat family protein / protein kinase family protein [Arabidopsis thaliana] (TAIR:AT1G53440.1); similar to leucine-rich repeat family protein / protein kinase family protein [Arabidopsis thaliana] (TAIR:AT3G14840.2); similar to leucine-rich repeat transmembrane protein kinase, putative [Arabidopsis thaliana] (TAIR:AT1G07650.1); similar to putative receptor-like protein kinase 2 [Glycine max] (GB:AAU10526.1); similar to SHR5-receptor-like kinase [Saccharum hybrid cultivar] (GB:AAY67902.1); similar to leucine-rich repeat-containing protein kinase family protein [Musa acuminata] (GB:ABF72026.1); contains InterPro domain Serine/threonine protein kinase; (InterPro:IPR002290); contains InterPro domain Protein kinase-like; (InterPro:IPR011009); contains InterPro domain Leucine-rich repeat; (InterPro:IPR001611); contains InterPro domain Leucine-rich repeat, typical subtype; (InterPro:IPR003591); contains InterPro domain Protein kinase; (InterPro:IPR000719); contains InterPro domain Leucine-rich repeat, plant specific; (InterPro:IPR007090); contains InterPro domain Serine/threonine protein kinase, active site; (InterPro:IPR008271)"	62.56	1031	0	1203	98.9205103
"Solyc12g016210"	1.50386046760089	5.20602636189653	0.000940758170265494	0.0479298237085603	"Unknown Protein (AHRD V1)"	"AT3G23255"	NA	"similar to hypothetical protein [Oryza sativa (japonica cultivar-group)] (GB:AAK27813.1); contains domain P-loop containing nucleoside triphosphate hydrolases (SSF52540)"	58.16	196	4e-61	231	82.40343348
"Solyc12g019480"	2.13224160879036	6.24251367703509	4.05655441505355e-06	0.000586900212485633	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g035822"	2.04606795737048	4.5688184216144	1.28755318730213e-05	0.00162346790153124	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g038455"	2.16069557077304	4.57347660963896	4.56606083365797e-06	0.000655858054038274	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g042240"	1.51942214914764	5.61815122027223	0.000778553452056805	0.0418379795545764	"Solute carrier family 15 member 1 (AHRD V1 **-- S15A1_MOUSE); contains Interpro domain(s)  IPR000109  TGF-beta receptor, type I/II extracellular region "	"AT2G02040"	"ATPTR2"	"Encodes a peptide transport gene that mediates the transport of di- and tripeptides."	81.95	205	2e-99	358	95.77464789
"Solyc12g042600"	1.88433045175571	3.31933377778445	0.000122698190088746	0.0100336889503732	"UDP-glucosyltransferase family 1 protein (AHRD V1 ***- C6KI43_CITSI); contains Interpro domain(s)  IPR002213  UDP-glucuronosyl/UDP-glucosyltransferase "	"AT2G36770"	NA	"UDP-glucoronosyl/UDP-glucosyl transferase family protein; similar to UDP-glucoronosyl/UDP-glucosyl transferase family protein [Arabidopsis thaliana] (TAIR:AT2G36780.1); similar to DOGT1 (DON-GLUCOSYLTRANSFERASE), UDP-glycosyltransferase/ transferase, transferring glycosyl groups [Arabidopsis thaliana] (TAIR:AT2G36800.1); similar to UGT73C2 (UDP-glucosyl transferase 73C2), UDP-glycosyltransferase/ transferase, transferring glycosyl groups / transferase, transferring hexosyl groups [Arabidopsis thaliana] (TAIR:AT2G36760.1); similar to glucosyltransferase NTGT4 [Nicotiana tabacum] (GB:BAD93688.1); contains InterPro domain UDP-glucuronosyl/UDP-glucosyltransferase; (InterPro:IPR002213)"	55.28	483	8e-153	537	96.36363636
"Solyc12g042760"	-1.48303069702212	4.24187907917994	0.00070766537454601	0.038673141654972	"LRR receptor-like serine/threonine-protein kinase, RLP"	"AT1G80080"	"AtRLP17"	"Encodes a transmembrane leucine-repeat containing receptor-like protein that is expressed in proliferative postprotodermal cells. Recessive mutation leads to disruption of asymmetric cell division during stomata development."	63.87	429	2e-149	525	88.125
"Solyc12g044330"	2.06550103938096	3.32588877492617	3.68866991803626e-05	0.00380151963698988	"Aquaporin (AHRD V1 ***- O81186_VERFO); contains Interpro domain(s)  IPR012269  Aquaporin "	"AT3G16240"	"AQP1"	"Delta tonoplast intrinsic protein, functions as a water channel and ammonium (NH3) transporter. Highly expressed in flower, shoot, and stem. Expression shows diurnal regulation and is induced by ammonium (NH3). Protein localized to vacuolar membrane."	81.2	250	3e-97	350	99.19678715
"Solyc12g045030"	2.34044576484562	2.34990446830221	1.33257263590451e-05	0.00167089802179805	"Short-chain dehydrogenase/reductase family protein (AHRD V1 **-- D7LV30_ARALY); contains Interpro domain(s)  IPR002347  Glucose/ribitol dehydrogenase "	"AT3G55310"	NA	"oxidoreductase; similar to short-chain dehydrogenase/reductase (SDR) family protein [Arabidopsis thaliana] (TAIR:AT3G55290.2); similar to putative short-chain type alcohol dehydrogenase [Solanum tuberosum] (GB:AAN32641.1); contains InterPro domain Short-chain dehydrogenase/reductase SDR; (InterPro:IPR002198); contains InterPro domain Glucose/ribitol dehydrogenase; (InterPro:IPR002347)"	61.62	271	3e-86	314	99.26470588
"Solyc12g049350"	-2.93884594568067	2.94417302963673	6.56117886177374e-09	3.1507618491539e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g049443"	2.11225134767298	4.95377558387429	6.99843991518557e-06	0.000945837059196037	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g055830"	1.67538629636532	4.60676227763555	0.000294561072611315	0.0204561335656535	"Inorganic pyrophosphatase (AHRD V1 ***- D1MVT0_BRARC); contains Interpro domain(s)  IPR008162  Inorganic pyrophosphatase "	"AT1G01050"	"AtPPa1"	"Encodes a protein that might have inorganic pyrophosphatase activity."	85.31	211	5e-107	383	98.13084112
"Solyc12g056460"	2.50772631789315	4.39848141967264	2.19967664154556e-07	5.84078844702155e-05	"MADS box transcription factor (AHRD V1 **** C3PTE7_POPTO); contains Interpro domain(s)  IPR002100  Transcription factor, MADS-box "	"AT2G45660"	"AGL20"	"Controls flowering and is required for CO to promote flowering. It acts downstream of FT. Overexpression of (SOC1) AGL20 suppresses not only the late flowering of plants that have functional FRI and FLC alleles but also the delayed phase transitions during the vegetative stages of"	53.59	209	2e-54	208	98.06763285
"Solyc12g056490"	1.7520249411274	4.03253020616761	0.000199852359917324	0.014886692288231	"WD-repeat cell cycle regulatory protein (AHRD V1 **-- Q9M7I2_MEDTR); contains Interpro domain(s)  IPR017986  WD40 repeat, region "	"AT4G22910"	"CCS52A1"	"signal transducer; similar to WD-40 repeat family protein [Arabidopsis thaliana] (TAIR:AT4G11920.1); similar to cell cycle switch protein CCS52a [Lupinus luteus] (GB:AAQ54906.1); similar to cell cycle switch protein CCS52A [Lotus corniculatus var. japonicus] (GB:AAY58271.1); similar to cell cycle switch protein [Medicago sativa subsp. x varia] (GB:AAD22612.1); contains InterPro domain WD-40 repeat; (InterPro:IPR001680); contains InterPro domain Cdc20/Fizzy; (InterPro:IPR000002); contains InterPro domain Nitrous oxide reductase, N-terminal; (InterPro:IPR011045)"	73.35	439	3e-173	605	90.24896266
"Solyc12g070152"	1.74394839868684	5.59713461643931	0.000131174797924825	0.0103881234707484	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g088170"	-2.15326773416832	4.53117085727583	8.63642971107107e-07	0.000174039480873995	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g089195"	2.75689090432391	5.20765519636671	1.24283025747794e-08	5.29258092665605e-06	NA	NA	NA	NA	NA	NA	NA	NA	NA
"Solyc12g094620"	2.7339338723279	4.89402288779881	1.76120878298549e-08	6.85353141930732e-06	"Catalase (AHRD V1 ***- Q2PYW5_SOLTU); contains Interpro domain(s)  IPR018028  Catalase related subgroup "	"AT4G35090"	"CAT2"	"Encodes a peroxisomal catalase, highly expressed in bolts and leaves.  mRNA expression patterns show circadian regulation with mRNA levels being high in the subjective early morning."	76.64	488	0	814	98.78296146
"Solyc12g098590"	-2.9318359745566	7.6011708812949	2.12425215772574e-11	2.52338795788789e-08	NA	NA	NA	NA	NA	NA	NA	NA	NA
